0.00143440899427529;0.297383192359072;0.277989255860775;-0.454615150246969;-0.369773133018533;0.255418775621855;0.178016224587631;-0.276468514526745;-0.0655113758571425;0.0359271887790416;-0.291321307711757;-0.233254805305529;0.373155857667472;0.00134027609635694;-0.0431137050380781;0.313392811738273
-0.442331803314432;-0.374551305370506;-0.113775327274988;0.0557792128809698;0.307580126587001;-0.01922820520366;0.46883063926348;-0.189686335977412;0.0587597822457332;0.260289195126292;0.0135916097672071;-0.151399205650257;0.0744167347543129;-0.187210451782867;-0.197128135964626;0.436063469913752
-0.318363475581967;0.262447143175462;0.268428349777997;-0.23873802393022;-0.255641936386389;0.343471577865235;-0.219480462406996;0.285131372732741;-0.0629220571095781;-0.0490371177535587;0.167298197421549;-0.332732504087508;-0.248966778761809;0.211136582284855;0.398363770239668;-0.210394637479483
-0.246334157468271;0.298597465306947;0.410483193048658;-0.450948947740609;0.0900570005445075;-0.0753589738696259;0.0907079767338506;-0.388409922666903;0.444096481548258;0.0940621869333687;0.0531364110311364;-0.0664412703089353;-0.144952256204301;-0.0557505902736198;0.231662069880017;-0.284606666494478
-0.167674996011434;-0.170081796531942;-0.217842483991933;-0.285651226778611;0.243915570101131;-0.12516026297287;0.233389052435291;-0.300698523864892;0.387378011402238;0.0656871364316393;-0.282315602251694;-0.066668193769407;0.283458759034758;0.396719325654605;-0.300746978290574;0.306292209403697
0.336884694938498;-0.179660947176614;-0.420232596824839;0.31138438998183;-0.084680701572848;-0.260454611537134;-0.131193256887205;0.158779259584541;-0.298189776215347;0.199063293288822;-0.267990794324157;0.067537104555188;-0.154096027991095;0.278681220069053;-0.027851895030516;0.472020645141823
0.119992743566167;-0.0672455266347067;0.146344668066486;0.235501681863549;-0.0736555318594378;0.183883332858342;-0.11083676819495;0.283604524979033;-0.439418906462028;0.149907872004105;-0.360943821843507;0.378779195570094;-0.261941509269177;-0.328281015555495;-0.213156099448624;0.357465160360148
-0.0602646769967673;0.155178681731212;0.0848797946408582;-0.365950749706649;-0.120304947943481;0.329292551511498;0.232028410911372;-0.3198449878534;0.356309316189384;0.100055374225712;0.379542926805027;-0.302444873223259;-0.27731501701197;-0.214188523431718;0.259753584619065;-0.236726864466884
-0.271756737186972;-0.142354172711983;0.357492658213634;-0.0196110831230459;-0.147910694377901;-0.0396400950242708;0.0133513663788166;-0.318655479484883;0.531653022232885;-0.164902590764094;0.39843601882883;0.311405854536409;-0.235654963563047;-0.00474445107631106;0.0430726771024034;-0.31018132998047
-0.183259976670708;-0.328771472435412;-0.459563880864923;0.0959494144749603;-0.443755741600382;-0.128499992277879;0.0469263498102681;0.216444709148515;0.107844351702491;0.0751761534138735;0.329903199251821;0.285323269330322;0.22947076528808;-0.286675197132415;0.195314470394326;0.248173578167061
0.267594593670884;0.287212990475712;0.256446738563426;0.328274787726968;-0.100280837940545;0.280342409940922;0.145969593497272;-0.34329493938403;-0.178815889918036;0.000563083100155844;-0.323535378045343;-0.307310594096918;-0.299333571917184;-0.326858649748593;0.288255957683402;0.0247697063919074
-0.295948533238188;0.343480573292298;0.149101950916269;0.29677826787891;-0.413778433260574;-0.322315616218943;-0.452597078432771;0.119522727790459;0.0928375492394644;0.404531143568642;0.153630189079981;0.0647737765653402;-0.0456729347123789;0.0384327084536389;-0.214920556658063;0.0821442657359148
-0.0709398983906022;0.580483651563664;0.349653735544486;-0.375247497179303;-0.0308940983023228;-0.0930537322128526;0.191926449579586;-0.0364179808020565;0.0261979655391393;-0.537714679410709;-0.181930781355602;0.142624407552901;-0.192103275416119;-0.0187899785239839;0.161830987789055;0.0843747240247198
0.148215931050076;-0.272558553432097;0.0780686421395428;0.316492998082624;0.0523833250814419;0.338394192637848;0.179897837045275;0.173640861436059;0.353010443137342;-0.356303141193143;-0.223611566304652;-0.157156382074885;-0.362181397803493;-0.448918509629876;0.022879444420896;0.157745875407043
-0.151713537148675;0.0660201070134255;0.230860449330671;-0.266932094870701;-0.123441520476265;0.286814363122105;-0.332932950475202;0.320535489667693;-0.176283786593554;-0.211010883077446;-0.0980999959819045;0.538497593389332;0.361016237042962;-0.0350151408058066;-0.121907016607825;-0.286407313528809
-0.057281819199139;-0.255412732027674;0.43880308288399;-0.207839951269486;0.473159526108324;0.00927515630856208;0.539753811255343;0.158597279991863;-0.134585028394207;-0.295618562197274;-0.0735869256978817;-0.109067080488344;-0.269327469781402;-0.121607577343506;-0.107937372984879;0.0126756628357109
-0.0807710666697467;0.0738542291591969;-0.196165497577325;0.312616733314702;0.282275853250461;-0.0625800154756088;-0.271811988397705;-0.563135965824025;-0.333705768426304;0.334702597199923;0.0744956922082705;-0.144956901822102;0.0154367977920008;0.209435936702179;0.385476851157196;-0.0351674865911134
0.344450528694612;-0.227871271390928;-0.343033547083923;-0.325164846863029;-0.206619648259853;-0.0654948541006943;0.23916927534551;0.275574350524614;-0.0219362834088218;-0.353884412488146;0.309357655663082;-0.239301914229507;-0.0973838759163786;0.231196505453901;0.107626487594971;0.373315850464591
0.242129532748593;0.227000815326396;-0.14142646084014;-0.423326619120452;0.299949944916357;-0.20064764171046;-0.31654032765362;0.144391032341401;0.135398887056836;0.187210643819425;0.23143727501552;-0.532544062747734;0.0914940250419935;-0.0690625680041215;0.279736498385748;-0.155200974575742
-0.297170028718524;0.313231730370553;-0.092685581224317;0.387962186205251;-0.247615708384132;-0.253818662522864;-0.264576210924917;-0.33816412732143;0.375889674009854;0.0879100009010204;-0.0272106408866898;0.318226118598248;0.172150902300261;-0.317549677714127;0.171458264593311;0.0119617607185032
-0.29853215325386;0.1304894118345;-0.0444886182374943;0.140673976879945;-0.239193206501657;0.29280334589582;-0.00223277159457586;-0.00014814961037206;0.451539617596253;-0.266496216452343;-0.232571604483626;-0.145645341148371;-0.0205321592790351;0.27693390604733;-0.449998873668697;0.407398835976184
-0.359132503261566;-0.0281941772000029;-0.344340876895466;0.157972398347573;0.00673795829611505;0.32649560490169;0.347246313075388;0.303664031065203;0.29741508572767;-0.0585969552891387;-0.174387305526978;0.00228909707138554;-0.46506512869961;0.0142685933286386;-0.272792149900206;0.246420014959305
-0.165704904791804;0.02648853575603;0.252903425036573;-0.312561906128926;-0.332128469356124;-0.13062742117396;-0.26040027012979;-0.148201106998327;-0.189379850115151;0.279800393048363;0.355939663956951;0.353731267360138;0.320329609655171;0.239493415327797;0.0694123642739767;-0.359094745720917
-0.203018121873748;-0.158039087246003;0.0312107521767534;-0.431847188314045;0.303403320433357;0.328764998148766;0.308559424105112;-0.162919695541605;0.205063824635733;0.0882371035272678;0.261454632776175;0.255366471598724;-0.0919248298551545;-0.525806312651875;-0.081351698174723;-0.127153593744735
-0.281359007097774;0.0732619687974203;-0.236314423827543;-0.310646441471335;-0.297318071324797;-0.319861292997592;0.272697677544947;0.229117854494528;-0.1283721963463;0.254028247997235;-0.0557445474880862;0.148559363921438;0.311098417431925;0.327540472857191;0.324367919999768;-0.311055942491025
0.462194958574451;-0.134563133133527;-0.337235244777914;0.131900529614958;0.407780086964732;-0.370241926609774;0.353210098458163;-0.135021283965764;0.108004122507475;-0.116397631653304;-0.175683577871779;-0.0765042011501494;-0.024348036595235;-0.167876244029915;0.32370855386787;-0.248927070200287
-0.297767329686077;-0.15911773120974;0.239787520342034;-0.307305492135507;0.0404771710015938;-0.0538416442620485;0.42011510171312;-0.161045411838991;0.0373324787091934;0.301313525371446;0.31983453157176;-0.44317018926749;0.0273132933718193;-0.286689575317516;-0.0228405668949083;0.345604318531313
0.139206549954799;0.215118485855937;-0.458648873297768;-0.267785533472844;0.323906980787766;0.319151239365233;0.0560325229615833;-0.425468691022087;0.184861800894107;0.229214157669157;-0.0530385200733299;0.144590496451358;0.167116284601514;-0.0332315835998997;-0.125273264060006;-0.415752053015519
-0.374478982189615;-0.237780741791016;-0.0331108422809741;0.0575966441481725;-0.304469387064959;0.218856809361799;-0.0306591941437351;-0.092459117488104;-0.17447486172366;0.186316864908681;0.457399612376551;0.474709480351558;-0.31005832174959;0.175646446792158;0.203956615608095;-0.216991025115363
0.304411063423985;-0.131465023233993;0.0933230877226445;0.0505362369292693;-0.252806087578031;0.0138445683087188;-0.321546417170774;-0.233901567622742;0.242953219450455;0.248379128272673;-0.07210928076042;0.22458636844863;0.489188801998714;-0.296360423020723;0.0991449281631626;-0.458178603331569
-0.119872969826485;0.190127527245802;0.34421371783697;-0.197202809780717;0.184676007369556;0.321895496489542;0.115871294887303;-0.419445797259761;-0.133307428663274;0.0412168761398783;0.303783302185093;-0.204588062512353;-0.436522256034985;0.088814949333701;0.25721457206799;-0.33687441947826
-0.30157715793876;-0.233300737518853;0.386836365494431;-0.0659280974810363;0.373679515382771;0.312154242396387;0.256521338358794;0.0747359092021715;-0.365902739171614;-0.260602116327458;0.260749266635164;-0.0576166584814519;-0.175327630655801;0.199352260963342;-0.0720242717453464;-0.33174948911274
-0.385429949828082;0.434185509067978;0.0768208689393378;-0.11924400010176;0.189852066198687;-0.105953499726986;-0.0172553824743213;0.314486730969315;0.142509025168193;0.0288414896779062;-0.362595845875867;0.11578456596428;0.0540736964444584;0.349457795007099;-0.26848547691847;-0.447047592511767
0.385729871074431;-0.164510359836192;0.0879184101161161;0.257827036892913;-0.232526744915184;-0.297192106013539;-0.368931735621772;0.0617701181096393;0.489536441399006;-0.0717903603077128;-0.207754880220321;0.121660784817193;-0.309411744819672;-0.189913043534432;0.263434167099168;0.174154145760358
-0.215369332679072;0.366793107281165;-0.195538570492739;-0.303508032298933;-0.291542970877417;0.0811548201715512;0.036007364718372;0.334467199214721;0.327016244312967;-0.216189895344861;0.362224137185883;0.0342557636739147;0.329810301435439;-0.174699420525974;-0.316613527894399;-0.158267187880619
0.322504244806126;0.167343646875002;0.0256846077645384;-0.421245325292791;-0.27579386035945;0.119272190548694;0.28308108676872;0.325184562200496;0.250500063166292;-0.399344111864322;-0.120131892690394;-0.196041895482338;-0.320700332507776;0.270876027142331;0.103945130363351;-0.135134141438479
0.201243023737867;-0.0924266962943075;-0.147103548879395;0.145141983644519;0.0616654785479947;-0.431525878069408;0.35056490455921;-0.242008217494363;0.213679211350056;0.155218393170403;0.336840515403656;-0.55876313616324;-0.267969250425565;0.00653063107130535;0.133422800491163;0.135489785350106
-0.124934794293147;0.476252592541258;0.119900960543953;-0.108172267172081;0.158956966884183;0.193115295688641;-0.0502034019348883;-0.0105474669404077;0.368108706755985;-0.218845342321801;-0.240153787470259;-0.390479570921323;-0.340565324505768;-0.300141436954095;0.124354138169251;0.343354731930498
-0.0833793284705904;-0.159719326454598;0.104961076840297;-0.317740247873398;0.252428825521384;-0.262804465545458;0.0297694007860766;0.324010620894851;0.323123746799127;-0.317385620859357;-0.35214088498826;-0.0778766688920522;0.270934396389246;0.416176304094485;0.137483413868235;-0.287841242109988
-0.0984872337619645;0.179697070892129;-0.346393447116519;-0.218820811879791;-0.100626935121057;-0.0609018055208572;0.255251782788621;-0.249051412657826;-0.269751165883377;-0.350735128890256;0.344249936448752;0.0101216000636762;0.422048144908434;0.403615271609489;-0.129202687006096;0.208986821126641
-0.340057884118434;-0.390875005830078;-0.0121705910492316;0.289424398588427;0.329238696582863;-0.0771637090804876;0.331129043690761;-0.473660623841079;-0.125007458335255;0.149416064020592;-0.0629235995152618;-0.168858518079868;-0.11168575796443;0.282820187091554;0.0661950598473624;0.314179697992565
0.0592145834409616;0.394577007964723;0.181215377098208;-0.0963619603115725;-0.377116276232201;-0.0698109169983455;0.0262961977821418;-0.38657280749635;0.123836957544617;-0.00358611042737037;-0.335123055288769;0.24189086199457;-0.0691177108058822;-0.375881310277044;0.332657384530536;0.353881777481777
0.406777990425339;-0.039993352179556;-0.250533972017079;0.114018960466912;-0.212948896741844;0.166495325372802;-0.251503871764691;0.287458506256243;0.141210709872912;-0.526333218294224;0.196541320765186;0.0135352872450443;0.316698321758573;-0.150299321317716;0.143359375563253;-0.354483165411155
-0.177762681599508;0.411252067290681;0.413477399254996;-0.453036921197939;-0.244677903595718;0.402050440835348;0.110592906263648;0.249493606202197;0.080756318944665;-0.0279723511598612;-0.203155052374939;-0.0142060204513559;-0.165976758925279;-0.279062858897896;0.0801905279797756;-0.181962718568815
0.299814112962843;0.0572502355205808;-0.140688574158611;0.311844844218998;0.0480702721941869;-0.499933823146458;0.0480370931164469;0.215042618096513;0.022950763122195;0.219513869587352;0.096064817495502;-0.435972919570004;0.0715618470099876;0.319517237724562;-0.321436252408172;-0.311636141765921
0.240160867536755;0.38914970068469;-0.135317431337558;-0.0366446728836707;-0.342762007105254;0.205310813499008;0.0366278359598021;-0.457730256054725;0.322321526565849;-0.00615101995227262;-0.446051391860066;0.282556819244346;-0.137187724645483;0.23303160480323;-0.054986785965674;-0.0923278784889775
-0.027252493078027;-0.0402908692441393;0.209078830406328;-0.247677061948882;0.590986928095462;0.340410189054931;0.117021897456308;-0.108773143646092;-0.18213173653951;-0.394780509660708;0.0344345262479763;0.00497838982944246;-0.253848976957532;0.118373477632155;-0.386043881249809;0.225514433602096
-0.102831267895785;-0.252620973979276;0.25785995597437;0.0051419366357644;0.376051977226453;-0.253009602548624;-0.19368785624853;-0.186559351350457;-0.271280948457456;-0.0265183660071705;-0.277962683513284;-0.242460275339142;0.447978368737187;0.333541148723515;0.0333491248928893;0.353008813149546
0.0134074124792936;-0.0881936710738413;0.31444835740618;-0.0792691259654508;-0.0174802870991644;0.639663800026657;-0.0905366532366342;-0.294226224587528;0.058489234795049;-0.288409952920958;-0.120745887560259;-0.251745177586155;-0.0600662899782267;-0.209795827329347;0.486800875656298;-0.012340583025913
0.0790275586030743;0.0554657029887351;0.250418472735759;-0.13117515519972;-0.452143190673139;-0.453418403395496;0.287461850918337;-0.0990108959994826;-0.219017925796003;0.0921121332157354;-0.353224677482335;0.309452479343086;0.421338546638282;0.0698295550706033;0.0195907826724293;0.123293166360136
0.0266669123555376;0.0273887343012293;-0.41333150826103;0.272516557175684;0.213521254587999;0.171705631774846;-0.232329209208161;-0.256989298306293;0.186094538304232;0.0460232966095101;-0.476510921524102;0.153530888636173;0.209937790945446;-0.416562306123511;0.224368437754426;0.263969200978013
-0.0138905931509328;0.182533023758628;0.122472777790763;-0.0231465927675895;-0.284853919979362;-0.377948760956794;0.204497485376881;-0.242382724142992;0.12481659696666;-0.184296948705929;-0.488532846638927;0.323596380727291;0.301809383515981;0.107918230546889;-0.16508649897009;0.412495006629524
0.206929634552026;0.306857689438347;-0.000623762892571532;0.195904543652983;-0.40442868962308;0.444191893281181;0.00583292816229413;0.166323247853104;-0.343457516969768;-0.174923326137763;0.000286552515977189;-0.0449697175118764;-0.386800321230075;0.33598460504452;-0.00778282983613712;-0.299324930299161
0.0268830512529971;-0.307625300159895;-0.42577160053714;0.387399284070368;0.218722541676698;0.327820531628867;-0.282630881371031;-0.0333574063503009;0.333159152874816;0.24624940116605;-0.231271775520546;-0.000578671486686354;0.245693906574643;-0.0898161851560478;-0.0978069829004508;-0.317069065762341
-0.114174555811945;-0.340525175203171;-0.240161224171044;-0.263229121103235;0.169721061053062;-0.154315922685252;0.39338529995439;0.178837795158603;-0.129578497949074;-0.317908136439932;-0.0185293364368269;0.458822105988436;0.228767222798261;-0.0673405169488461;-0.176831946104771;0.393060947901344
0.291199899792472;0.258648387754296;-0.354939344019935;0.0168652681797337;-0.0665856056107695;-0.240679962480347;-0.480039250698589;0.144501409753847;-0.127731569219729;0.346428630577162;0.126126750902521;-0.426326202368227;-0.0387023353095821;0.314583554518703;0.19761129446191;0.039039073766535
0.449035350720473;-0.211389223035771;-0.380700421613079;-0.460837058925281;0.204400761853076;-0.144328910563309;0.083001763671956;-0.159649960673336;-0.162039816518018;-0.0223416307702007;0.239780656415794;0.284583627588729;0.0228519045165282;-0.217872380763151;0.382277926994893;0.0932274111006967
0.0229620690915482;-0.169510670514305;0.0747077597506274;0.385891966708512;-0.467098096554652;0.227012845787075;0.0576827601309308;0.337832161877992;0.285569571609768;-0.187958265289416;0.0441769830027055;0.128497701208604;-0.0635542930092588;0.0877197811594649;-0.550587941570215;-0.21334433338938
-0.137574778719648;0.484620699846353;-0.287794975072202;0.116353490840697;-0.130071215627033;-0.201449192613166;-0.10937078992041;0.30478707490051;0.0117714311833056;-0.412516887119026;0.01285734289111;-0.239334975814126;0.524599545040261;0.202030872116149;-0.0502574730906487;-0.0886501688421256
-0.295329902647392;-0.239299569858831;0.197051220549666;-0.241832608682117;-0.158341468698922;0.405066844103956;0.0876834107058896;-0.362821286751951;0.170268614385117;-0.220153864046646;-0.241228755567368;-0.20094455085085;0.238597885794057;0.355006986035846;0.321128657613685;0.185148387915861
